value,label,count
1288 Central Ave,address,1
129 East 42nd Street,address,1
129 Fulton Street,address,1
129 Kings 1st Street Walk,address,1
129 Kings 1st Walk,address,1
129 Kingsborough 1st walk,address,1
129-01 Metropolitan Avenue,address,1
129-15 150 AVENUE,address,3
1290 Hoe Avenue,address,1
1290 SPOFFORD AVENUE,address,1
1295 Forest Avenue,address,1
1297 Arthur Kill Road,address,2
1299 Amsterdam Ave,address,1
1299 Amsterdam Avenue,address,2
129th Street,address,1
13 Atlantic Commons,address,1
13 Tompkins Court,address,1
13 Webers Court,address,1
13-02 Redfern Ave,address,1
13-02 Redfern Avenue,address,1
13-11 Virginia Street,address,1
13-21 College Point Blvd,address,1
13-28 123 Street,address,1
130 Ave C,address,1
130 Ave C.,address,1
130 Avenue C,address,1
130 Baruch Place,address,1
130 Beach   84 Street,address,1
130 EAST 59 STREET,address,1
130 East   25 Street,address,1
130 East 101 Street,address,1
130 East 101st Street,address,1
130 Gale Place,address,1
130 Humboldt St,address,1
130 Livingston Street,address,1
130 ROCHESTER AVENUE,address,1
130 STREET & 11 AVENUE,address,1
130 Stuyvesant Place,address,2
"130 Stuyvesant Place,",address,1
130 Watkins Street,address,1
130 West 113th Street,address,1
130 West 56th Street,address,1
130 West Kingsbridge,address,1
130-01 ROCKAWAY BOULEVARD,address,2
130-08 ROCKAWAY BOULEVARD,address,1
130-20 Farmers Blvd,address,1
130-20 Merrick Blvd,address,1
130-30 31st Avenue,address,1
1300 Boynton Ave,address,1
1300 Boynton Avenue,address,1
1300 GREENE AVENUE,address,1
1301 5 Avenue,address,1
1301 5th Avenue,address,2
1301 Amsterdam Ave,address,1
1301 Amsterdam Avenue,address,2
1301 ZEREGA AVENUE,address,1
1301 Zerega Ave,address,1
1302 Avenue J,address,1
1305 Cortelyou Road,address,1
1307 Central Avenue,address,1
1308 E. Gun Hill Rd,address,1
1309 Louis Nine Boulevard,address,1
131 Beach 19th Street,address,1
131 Broome Street,address,1
131 EAST 104 STREET,address,1
131 East   76 Street,address,1
131 Forest Avenue,address,1
131 IRWIN STREET,address,1
131 Linden Street,address,1
131 NORMAN AVENUE,address,1
131 PARK AVENUE,address,1
131 W. 138th Street,address,1
131 West   33 Street,address,1
131 West 132 Street,address,1
131-10 97 AVENUE,address,1
131-10 97th AVENUE,address,1
131-151 Broome Street,address,1
1310 48th Street,address,1
1310 Avenue I,address,1
1310 Paerdegat Avenue North,address,1
1310 Pennsylvania Avenue,address,1
1311 Morris Ave,address,1
1312 38 Street,address,2
1315 Amsterdam Avenue,address,1
1315 Beach Channel Dr,address,1
1315B Travis Avenue,address,1
132 Canal Street,address,1
132 EAST 111 STREET,address,1
132 Ralph Avenue,address,1
132 W. 89th Street,address,1
132 WEST 89 STREET,address,1
132 West 89th Street,address,1
132-142 East 111th Street,address,1
132-15 218 STREET,address,1
132-55 RIDGEDALE STREET,address,2
1320 Amsterdam Ave,address,1
1320 Amsterdam Avenue,address,1
1320 Webster Avenue,address,1
1323 Surf Avenue,address,1
1324 Bay   25 Street,address,1
1325 5th Avenue,address,1
1326 East   57 Street,address,1
1326 Grandview Terrce,address,1
1326 Madison Avenue,address,1
1326 Ocean Parkway,address,1
1328 PUTNAM AVENUE,address,1
1328 Putnam Avenue,address,1
133  Rogers Avenue,address,1
133 EAST 53 STREET,address,1
133 East 53rd Street,address,1
133-01 41st Rd,address,1
133-02 128 Street,address,1
133-03 116th Avenue,address,1
133-04 39th Ave,address,2
133-04 39th Avenue,address,2
133-14 41 Avenue,address,1
133-14 41st Avenue,address,1
133-14 41st. Avenue,address,1
133-25 GUY R BREWER BOULEVARD,address,2
133-25 Guy Brewer Blvd.,address,1
133-25 Guy R Brewer Blvd,address,1
133-25 Guy R Brewer Boulevard,address,1
133-25 Guy R. Brewer Blvd,address,1
133-25 Guy R. Brewer Blvd.,address,1
"133-25 Guy R. Brewer Blvd.,",address,1
133-25 Guy R. Brewer Boulevard,address,2
133-32 41st Road,address,1
133-33 Brookville Boulevard,address,1
133-36 Roosevelt Ave,address,1
1330 BRISTOW STREET,address,1
1330 Bristow Street,address,1
1330 Intervale Avenue,address,1
1331 Flatbush Ave,address,1
1332 Central Avenue,address,1
1332 Fulton Ave,address,1
1334 Ocean Pkwy,address,1
1336 Croes Avenue,address,1
1338 Southern Blvd,address,1
1338 Southern Blvd.,address,1
134 WEST 122 STREET,address,2
134 West 122nd Street,address,1
134-01 CRONSTON AVENUE,address,2
134-23 Northern Blvd,address,1
134-52 W 143rd St,address,1
1340 Sheridan Avenue,address,1
1340 Stratford Avenue,address,1
1344 Lyman Place,address,1
1344 Southern Blvd,address,1
1345 Franklin Avenue,address,1
"1345 Ogden Avenue,",address,1
1347 East   17 Street,address,1
1349 Gates Avenue,address,1
135  Westchester Square,address,1
135 20 35th Ave,address,1
135 Beach 19th Street,address,1
135 Bennett Avenue,address,1
135 Linden Blvd,address,1
135 Prospect Park SW #B7,address,1
135 West   50 Street,address,1
135 West 106th Street,address,1
135 West 175 St.,address,1
135 West 23rd Street,address,3
135 schenck Avenue,address,1
135-27 38th Avenue Suite 388,address,1
135-32 38th Ave,address,2
135-32 38th Avenue,address,1
135-33 38th Avenue,address,1
1350 50th Street,address,1
1351 Lincoln Place,address,1
1353 50th St,address,1
1355 Oak Point Avenue,address,1
136 Milton Street,address,1
136-17 219th Street,address,1
136-18 39 AVENUE,address,1
"136-18 39th Ave, 8th Floor",address,1
136-18 39th Avenue,address,2
136-19 41 Ave,address,1
136-19 41st   Avenue,address,1
136-19 41st Avenue,address,1
136-25 218th st,address,1
136-56 39th Ave,address,1
136-65 Roosevelt Ave,address,1
136-82 41st Avenue,address,1
1360 Fulton St.,address,2
1360 Fulton Street,address,2
1360 Garrison Avenue,address,1
1360 Ocean Parkway,address,1
1360 Pacific St.,address,1
1361 Amsterdam Avenue,address,1
1363 46 Street,address,1
1363 50 St,address,1
1363 Ogden Ave,address,1
1363 Ogden Avenue,address,1
1364 Stratford Ave,address,1
1364 Stratford Avenue,address,1
1368 Fulton St.,address,1
1368 Fulton Street,address,1
1368 St Johns Place,address,1
1368 Webster Avenue,address,2
137 Belmont Ave,address,1
137 Belmont Avenue,address,2
137 Centre St,address,1
137 Centre St.,address,1
137 Centre Street,address,1
137 E 2nd St,address,1
137 East 25th Street,address,2
137 Henry Street,address,1
137 New Street,address,1
137-11 161 Street,address,1
"137-139 West 25th Street , 12th Fl.",address,1
137-25 Brookville Blvd,address,1
137-35 Northern Boulevard,address,1
137-37 Farmers Blvd,address,1
137-44 Northern Boulevard,address,1
137-58 Thurston Street,address,1
1370 Huguenot Ave,address,1
1370 Lyman Pl,address,1
1371 46 STREET,address,1
1371 46th Street,address,1
1372 Stratford Avenue,address,1
1374 Bedford Ave.,address,1
1375 Bushwick Avenue,address,1
1375 MACE AVENUE,address,1
1376 Ogden Avenue,address,1
1377 42 St,address,1
1377 Forest Ave,address,1
1377 Jerome Ave,address,1
1377 Jerome Avenue,address,1
1378 Jefferson Avenue,address,1
138  Bay 20th Street,address,1
138 Bay 20th Street,address,1
138 Bleecker Street,address,1
138 S. OXFORD STREET #3A,address,1
138 S. Oxford Street,address,1
138 South Oxford Street,address,1
138 convent Avenue,address,1
138-01 77 AVENUE,address,2
138-30 LAFAYETTE STREET,address,2
138-35 Springfield Boulevard,address,1
138-44 Queens Boulevard,address,1
138-46 Northern Blvd,address,1
138-46 Northern Blvd.,address,2
138-46 Northern Boulevard,address,1
138-52 Elder Avenue,address,1
138-60 Barclay Ave.,address,1
138-65 roosevelt Ave,address,1
1381 Myrtle Avenue,address,1
1382 Carroll Street,address,1
1383 President St,address,1
1384 Stratford Ave,address,1
1384 Stratford Ave.,address,1
1384 Stratford Avenue,address,1
1385 E. Gunhill Road,address,1
139 Henry Street,address,2
139 Menahan  Street,address,1
139 Menahan St,address,1
139 Menahan St.,address,1
139 Menahan Street,address,1
139 Monroe Street,address,1
139 Tompkins Avenue,address,1
139-10 34th Ave,address,1
139-20 Jamaica Avenue,address,1
139-26 85th Dr,address,1
139-34 225th Street,address,1
139-41 254th St,address,1
1390 WILLOUGHBY AVENUE,address,1
1390 Willoughby Ave,address,1
1395 Arden Avenue,address,1
1395 Lexington Avenue,address,1
1395 Ocean Avenue,address,1
1396 St Johns Place,address,1
1399 Ogden Avenue,address,1
139th Ave & Springfield  Blvd,address,1
13B Knolls Crescent,address,1
14 Budd Road,address,1
14 East 60th Street,address,1
14 Stuyvesant Ave,address,1
14 W. 34th Street,address,1
14 WEST 170 STREET,address,2
14 West 170th Street,address,2
14-01 Astoria Boulevard,address,1
14-02 27th Avenue,address,2
14-15 Clintonville Street,address,1
14-30 Broadway,address,2
14-32 W 118 St,address,1
14-32 W 118th Street,address,1
"14-32 West 118 Street,",address,1
14-32 West 118th Street,address,1
14-56 Beach Channel Dr,address,1
14-79 Point Breeze Place,address,1
140 58th St.,address,1
140 Beach 114th St,address,1
140 Hamilton  Place,address,1
140 Meisner Avenue,address,1
140 Montrose Avenue,address,1
140 PALMA DRIVE,address,1
140 Park Hill Ave,address,2
140 Park Hill Avenue,address,1
140 Parkhill Ave,address,1
140 Saratoga Ave,address,1
140 Upper Ferndale Rd.,address,1
140 Upper Ferndale Road,address,1
140 West 102nd Street,address,1
140 West 22nd Street,address,1
140 convent ave.,address,1
1400 Benson Avenue,address,1
1400 PENNSYLVANIA AVENUE,address,1
1400 Pelham Parkway South,address,1
1400 Westchester ave,address,1
1401 EMMONS AVENUE,address,2
1401 Flatbush Ave,address,1
1401 Flatbush Avenue,address,2
1402 40 STREET,address,1
1402 40 St,address,1
1402 40th Street,address,1
1402 8th Avenue,address,1
1402 East 64th Street,address,1
1402 Eighth Avenue,address,1
1402 Webster Ave,address,1
1404 Brooklyn Avenue,address,1
1406 Townsend Avenue,address,1
1409 Fulton Avenue,address,1
1409 Fulton ave,address,1
141 5th Ave,address,1
141 Con and Con,address,2
141 East   40 Street,address,1
141 Einstein Loop East,address,1
141 Henry Street,address,1
141 Macon Street,address,1
141 Norfolk street,address,1
141 Park Hill Avenue,address,1
"141 SPENCER STREET, #104",address,1
141-11 HOLLY AVENUE,address,1
141-11 Holly Avenue,address,1
141-19 224th St,address,1
141-24 Jewel Avenue,address,1
1410 E 10th St,address,1
1410 Seagirt Blvd,address,1
1413 45 St,address,1
1413 45th Street,address,1
1413 Avenue T,address,1
1413 Fulton Street,address,1
1414 Metropolitan Avenue,address,1
"1416 Ave M, 6th Floor",address,1
1416 Avenue M,address,1
1416 ave M,address,1
1418 Mott Ave,address,1
1419 Dorchester Rd.,address,1
1419 Dorchester Road,address,1
1419 Woodbine Street,address,1
142-01 38th Avenue,address,1
142-27 Franklin Ave,address,1
142-30 BARCLAY AVENUE,address,1
142-30 Barclay Ave,address,1
142-30 Barclay Avenue,address,1
1420 Bushwick Avenue,address,1
1420 EAST 68 STREET,address,1
1420 East 68th Street,address,1
1425 Beach Channel Dr.,address,1
1425 WALTON AVENUE,address,1
1425 Walton Ave,address,1
1426 FREEPORT LOOP,address,2
1426 Freeport Loop,address,1
1427 Flatbush Ave,address,1
143 26 101st Ave,address,1
143 BAXTER STREET,address,1
143 Baxter Street,address,2
143 Himrod St,address,1
143 Labaugh Rd.,address,1
143 Labaugh Road,address,1
143-01 101 Ave.,address,1
143-06 45 Avenue,address,1
143-10 20th Avenue,address,1
143-10 SPRINGFIELD BOULEVARD,address,3
143-22 109th Ave,address,1
143-22 109th avenue,address,1
143-23 Ferndale Ave,address,1
143-26 101 AVENUE,address,2
143-26 101st Avenue,address,1
143-30 Cherry Avenue,address,1
1431 East   12 Street,address,1
1432 5th Ave,address,1
1434 Flatbush Avenue,address,1
1434 Ogden Avenue,address,1
1435 Prospect Pl,address,1
1435 Prospect Place,address,1
1438 Ogden Ave,address,1
1438 Ogden Avenue,address,1
144 Bleecker St,address,1
144 East  128 Street,address,1
144 East 39th Street,address,1
144 St Felix Street,address,1
144 W. 125th Street,address,1
144 west 125th Street,address,1
144-03 69 Avenue,address,1
144-06 94th St,address,1
144-176 EAST 128 STREET,address,2
144-176 East 128th Street,address,1
144-39 GRAVETT ROAD,address,2
144-45 87 AVE,address,1
144-51 Arthur Street,address,1
144-80 BARCLAY AVENUE,address,1
144-80 Barclay Ave,address,2
144-80 Barclay Avenue,address,1
1440 Broadway,address,1
"1440 Broadway  , 16th Fl.",address,1
"1440 Broadway, 16th Floor",address,1
1440 E NY Ave,address,1
1448 Bedford Ave,address,1
1449 39 St,address,1
1449 SHAKESPEARE AVENUE,address,2
145 - 01 119 AVENUE,address,1
145 Brooklyn Ave,address,2
145 Brooklyn Avenu,address,1
145 Brooklyn Avenue,address,1
145 East 126th Street,address,1
145 East 98th Street,address,1
145 Pennsylvania Avenue,address,1
145 STANTON STREET,address,2
145 Stanton St,address,1
145 Stanton Street  223,address,1
145 W. 84th Street,address,1
145 West   84 Street,address,1
145-00 SPRINGFIELD BOULEVARD,address,2
145-00 Springfield Boulevard,address,1
145-01 119th Avenue,address,1
145-15 Jamaica Ave,address,1
145-53 South Road,address,1
145-56 229th Street,address,1
145-88 Guy R. Brewer,address,1
1451 East Gun Hill Road,address,1
1454 Olmstead Avenue,address,1
1454 Parker Street,address,1
1454 Shakespeare Avenue,address,1
1456 Saint Nicholas Avenue,address,1
1457 Lexington Avenue,address,1
1458 YORK AVENUE,address,1
1458 York Avenue,address,2
146 Beach 59th St,address,1
146 West 228th Street,address,1
146-02 Jasmine Avenue,address,1
146-92 Guy R Brewer Boulevard,address,1
1460 Broadway,address,1
1460 Flatbush Avenue,address,1
1460 Pennsylvania Avenue,address,1
1461 Geneva Loop,address,1
1465 Flatbush Avenue,address,1
1465 Manor Rd,address,1
1465 Manor Road,address,1
1466 Manor Road,address,1
147 St. Nicholas Ave.,address,1
147 St. Nicholas Avenue,address,1
"147 St. Nicholas Avenue ,",address,1
147-01 Hillside Ave,address,1
147-26 25 DRIVE,address,2
147-29 Elm Avenue,address,1
147-30 230 St,address,1
147-32 Jamaica Avenue,address,1
147-32 Sanford Avenue,address,1
147-36 26 AVENUE,address,1
147-36 26th Avenue,address,1
1470 East NY Avenue,address,1
1470 East New York Ave.,address,1
1472 Montgomery Ave.,address,1
1474 Gates Ave,address,1
1474 Gates Avenue,address,3
1475 Fulton Street,address,1
1475 Madison Ave,address,1
1476 Bedford Avenue,address,1
1477 Fulton Street,address,1
1477 Townsend Ave,address,1
1477 Townsend Avenue,address,1
1478 Fulton St,address,1
148 Bch 59th St,address,1
148 Mountain Dale Road,address,1
148 Post Avenue,address,1
148 West   37 Street,address,1
148 West 144Th Street,address,1
148-13 Hillside Ave,address,2
148-13 Hillside Avenue,address,1
148-15 230 STREET,address,1
148-20 REEVES AVENUE,address,2
1480 East Ave,address,1
1484 Gates Ave,address,1
1484 Inwood Avenue,address,1
1485 Gates Ave,address,1
1488 Hoe Avenue,address,1
1488 New York Ave,address,1
1488 New York Avenue,address,1
149 EAST MOSHOLU PKWY,address,1
149 EAST MOSHOLU PKWY N,address,1
149 West  126 Street,address,1
149-18 Jamaica Ave,address,1
149-20 Springfield Lane,address,1
149-40 11 Avenue,address,1
149-50 15 Road,address,1
149-50 15th Road,address,1
149-50 15th Road Whitestone NY,address,1
149-64 255th Street,address,1
1491 Bedford Avenue,address,2
1491 Montgomery Avenue,address,1
14913 Jamaica Avenue,address,1
1492 Commonwealth Ave,address,1
1494 E 46th Street,address,1
1495 HERKIMER STREET,address,1
15 Broad Street,address,1
15 East 26th Street 11th floor,address,1
15 East Clarke Place,address,1
15 Levine Lane,address,1
15 Maiden Lane,address,2
"15 Maiden Lane , 18th Fl",address,1
15 Rutherford Place,address,1
15 Warren Street,address,1
15 West 28th Street,address,1
15 West 65th Street,address,1
15 William Street,address,1
15-25 Central Avenue,address,1
150 55th Street,address,1
150 ALBANY AVENUE,address,2
150 COURT STREET,address,1
150 Convent Avenue,address,1
150 Court Street,address,2
"150 Court Street , 3rd Flr.",address,1
"150 Court Street, 3rd Floor",address,1
150 East 121 Street,address,1
150 East 121st Street,address,1
150 East 45th Street,address,1
150 Elizabeth Street,address,2
150 First Avenue,address,1
150 HALE AVE,address,1
150 Ingalside Road,address,1
150 Lafayette St,address,1
150 Victory Boulevard,address,1
150 WEST 105 STREET,address,3
150-11 85th Dr,address,1
150-40 Shore Avenue,address,1
150-40 Shore ave,address,1
150-42 Shore Avenue,address,1
150-62 78 Road,address,1
150-75 Goethals Avenue,address,1
150-91 87 ROAD,address,2
150-91 87th Road,address,2
1500 Boston Road,address,2
1500 E NY Ave,address,1
1500 EAST 92 STREET,address,1
1500 PELHAM PARKWAY SOUTH,address,1
1500 Paerdegat Ave N,address,1
1500 Paerdegat Avenue North,address,1
1500 Pelham Parkway South,address,2
1501 Forest Ave,address,1
1501 JEROME AVENUE,address,2
1501 Jerome Ave,address,1
1501 Townsend Avenue,address,1
1506-30 BROOK AVENUE,address,1
"151 Lawrence Street , 5th Fl",address,1
151 W 30 STREET,address,1
151 W. 25th Street 4th Floor,address,1
151 West   30 Street,address,1
151-10 14 Road,address,1
151-15 85th Dr,address,1
151-20 Jamaica Avenue,address,1
151-31 88 Street,address,1
1510 Zerega Avenue,address,1
1512 Townsend Ave.,address,1
1512 Townsend Avenue,address,1
1512 Webster Avenue,address,1
1515 Southern Blvd,address,2
1515 Southern Blvd 2nd fl.,address,1
1515 Southern Boulevard,address,1
152 Manhattan Ave,address,1
152-11 89th Avenue,address,1
152-17 134th Ave,address,1
152-20 11 AVENUE,address,2
152-20 11th Avenue,address,1
1520-30 Herkimer Street,address,1
1522 Southern Boulevard,address,1
1523 Avenue M,address,2
"1523 Avenue M, 3rd Floor",address,1
1525 BROOK AVENUE,address,1
1525 Boston Road,address,1
1525 Central Avenue,address,1
1525 Townsend Avenue,address,1
1525 Unionport Road,address,1
1526 Avenue M,address,1
1527 Jesup Avenue,address,1
1529 Plimpton Ave,address,1
1529 Plimpton Avenue,address,1
1529 Williamsbridge Road,address,1
153 35TH STREET,address,1
153 35th,address,1
153 35th Street,address,1
153 Columbia Street,address,1
153 East 67th Street,address,1
153 Ocean Ave,address,1
153 W 165 St,address,1
153 West 165 Street,address,1
153 West 165th Street,address,1
