value,label,count
4914 avenue h,address,address
87 18 queens boulevard,address,address
2037 1 avenue,address,address
692 grand street,address,address
821 east 174 street,address,address
24 allen street,address,address
42 ralph avenue,address,address
2825 grand concourse,address,address
617 wilson avenue,address,address
130 palmetto street,address,address
65 kenmare street,address,address
309 troutman street,address,address
7522 20 avenue,address,address
545 snediker avenue,address,address
4124 3 avenue,address,address
2260 atlantic avenue,address,address
1315 2 avenue,address,address
323 6 avenue,address,address
358 6 avenue,address,address
2400 grand concourse,address,address
363 7 avenue,address,address
179 palmetto street,address,address
602 grand street,address,address
4 madison street,address,address
739 euclid avenue,address,address
35 irving avenue,address,address
1609 westchester avenue,address,address
143 east houston street,address,address
1704 east 172 street,address,address
3464 webster avenue,address,address
11 mercer street,address,address
850 east 165 street,address,address
1069 utica avenue,address,address
1775 st lawrence,address,address
222 elizabeth street,address,address
239 dekalb avenue,address,address
507 fairview avenue,address,address
92 17 lamont avenue,address,address
2355 8 avenue,address,address
219 bowery,address,address
140 14 cherry avenue,address,address
6901 10 avenue,address,address
831 flatbush avenue,address,address
60 jefferson street,address,address
186 avenue b,address,address
115 west 25 street,address,address
111 wooster street,address,address
253 wilson avenue,address,address
306 west 128 street,address,address
24 39 44 street,address,address
439 west 204 street,address,address
1936 86 street,address,address
199 meserole street,address,address
15 portal street,address,address
344 van siclen avenue,address,address
1192 gates avenue,address,address
61 mcguiness boulevard,address,address
5003 8 avenue,address,address
4112 14 avenue,address,address
269 east gun hill road,address,address
422 86 street,address,address
212 35 jamaica avenue,address,address
87 74 150 street,address,address
116 28 springfield boulevard,address,address
2980 richmond terrace,address,address
161 fourth avenue,address,address
1652 pitkin avenue,address,address
456 ellis ave,address,address
820 east 180 street,address,address
184 west 237 street,address,address
80 madison avenue,address,address
190 west 135 street,address,address
44 10 31 avenue,address,address
24 patchen avenue,address,address
2243 bathgate avenue,address,address
298 classon avenue,address,address
1071 west kingsbdge road,address,address
1165 southern boulevard,address,address
23 greene street,address,address
368 180 street,address,address
112 west 14 street,address,address
3135 webster avenue,address,address
519 east 12 street,address,address
62 19 myrtle avenue,address,address
1668 utica avenue,address,address
758 new lots avenue,address,address
91 02 south conduit avenue,address,address
1125 wyckoff ave,address,address
178 irving avenue,address,address
3147 fulton street,address,address
14 avenue b,address,address
246 grand street,address,address
209 morgan avenue,address,address
1060 belmont avenue,address,address
1198 putnam avenue,address,address
16 clinton street,address,address
20 hausman street,address,address
250 kings highway,address,address
666 van duzer street,address,address
1364 york avenue,address,address
919 flushing avenue,address,address
160 canal street,address,address
40 25 gleane street,address,address
2177 3 avenue,address,address
408 utica avenue,address,address
172 montrose avenue,address,address
410 marlborough road,address,address
762 morris park avenue,address,address
2402 bragg street,address,address
94 moore street,address,address
37 46 103 street,address,address
471 hart street,address,address
1804 63 street,address,address
18106 181 st,address,address
10 28 46 avenue,address,address
168 van siclen avenue,address,address
1411 dekalb avenue,address,address
701 crotona ave,address,address
510 west 46 street,address,address
557 east 169 street,address,address
2835 valentine avenue,address,address
960 grand concourse,address,address
181 mott street,address,address
582 barbey street,address,address
1773 west tremont avenue,address,address
140 leonard street,address,address
1414 east 98 street,address,address
2816 8 avenue,address,address
1388 saint johns place,address,address
2843 grand concourse,address,address
720 east 221 street,address,address
172 avenue a,address,address
474 willis avenue,address,address
84 14 jamaica avenue,address,address
994 manhattan avenue,address,address
31 steuben street,address,address
843 east 167 street,address,address
284a chauncey street,address,address
525 29 park ave,address,address
2311 westchester avenue,address,address
266 west 115 street,address,address
35 11 97 street,address,address
709 myrtle avenue,address,address
1012 ocean avenue,address,address
230 49 street,address,address
618 w 142nd st,address,address
106 marcus garvey boulevard,address,address
273 west 131 street,address,address
1333 webster avenue,address,address
500 nassau avenue,address,address
1294 hoe avenue,address,address
307 humboldt street,address,address
505 president street,address,address
49162 orchard st,address,address
378 central avenue,address,address
418 lorimer street,address,address
519 east 188 street,address,address
2240 conner street,address,address
816 manida street,address,address
156 west 164 street,address,address
377 park avenue south,address,address
1340 atlantic avenue,address,address
1121 bedford avenue,address,address
1640 macombs road,address,address
136 15 32 avenue,address,address
11 35 31 drive,address,address
2880 fulton street,address,address
76 76 ave,address,address
3824 church avenue,address,address
1960 crotona avenue,address,address
339 bedford avenue,address,address
135 division street,address,address
621 86 street,address,address
4298 park avenue,address,address
14 west 184 street,address,address
257 54 street,address,address
1468 rochester ave,address,address
2218 new lots avenue,address,address
4916 4 avenue,address,address
825 ocean avenue,address,address
321 6 avenue,address,address
315 liberty avenue,address,address
524 east 13 street,address,address
123 20 18 avenue,address,address
32 81 32 street,address,address
176 beach 116 street,address,address
1111 dekalb avenue,address,address
4406 8 avenue,address,address
139 25 35 avenue,address,address
877 metropolitan avenue,address,address
36 18 108 street,address,address
101 allen street,address,address
21 17 21 street,address,address
729 quentin road,address,address
3604 broadway,address,address
106 52 guy r brewer boulevard,address,address
111 featherbed lane,address,address
94 53 lefferts boulevard,address,address
2717 fulton street,address,address
258 jefferson avenue,address,address
46 charles street,address,address
146 wythe avenue,address,address
1760 white plains road,address,address
