value,label,count
237 street,street_name,street_name
seabury street,street_name,street_name
finlay avenue,street_name,street_name
mapleton avenue,street_name,street_name
douglas avenue,street_name,street_name
vermilyea avenue,street_name,street_name
heffernan street,street_name,street_name
east avenue,street_name,street_name
mcveigh avenue,street_name,street_name
west 124 street,street_name,street_name
union square south,street_name,street_name
east 184 street,street_name,street_name
east 159 street,street_name,street_name
stuyvesant street,street_name,street_name
nathan d perlman place,street_name,street_name
west 158 street,street_name,street_name
cedar lawn avenue,street_name,street_name
251 place,street_name,street_name
fox street,street_name,street_name
west 214 street,street_name,street_name
189 street,street_name,street_name
weeks avenue,street_name,street_name
stickball boulevard,street_name,street_name
north loop road,street_name,street_name
manhattan street,street_name,street_name
sidway place,street_name,street_name
harrow street,street_name,street_name
134 avenue,street_name,street_name
mac dougal street,street_name,street_name
industrial loop,street_name,street_name
storer avenue,street_name,street_name
east 181 street,street_name,street_name
langston avenue,street_name,street_name
new street,street_name,street_name
bogardus place,street_name,street_name
beach avenue,street_name,street_name
balcom avenue,street_name,street_name
bodine street,street_name,street_name
groton street,street_name,street_name
walnut street,street_name,street_name
decatur avenue,street_name,street_name
seventh avenue south,street_name,street_name
grosvenor avenue,street_name,street_name
borden avenue,street_name,street_name
pierce avenue,street_name,street_name
ft independence street,street_name,street_name
mason street,street_name,street_name
oakley street,street_name,street_name
waters edge drive,street_name,street_name
prospect park south west,street_name,street_name
avon road,street_name,street_name
sperry place,street_name,street_name
hastings street,street_name,street_name
dunlop avenue,street_name,street_name
hassock street,street_name,street_name
thornycroft avenue,street_name,street_name
west 225 street,street_name,street_name
lansing avenue,street_name,street_name
winter avenue,street_name,street_name
east gun hill road,street_name,street_name
sawyer avenue,street_name,street_name
st ann's avenue,street_name,street_name
14 place,street_name,street_name
21 road,street_name,street_name
174 street,street_name,street_name
gracie terrace,street_name,street_name
mt morris park west,street_name,street_name
mark street,street_name,street_name
orloff avenue,street_name,street_name
villa avenue,street_name,street_name
138 road,street_name,street_name
85 road,street_name,street_name
depot road,street_name,street_name
webb avenue,street_name,street_name
brehaut avenue,street_name,street_name
taylor avenue,street_name,street_name
debrosses street,street_name,street_name
193 street,street_name,street_name
memphis avenue,street_name,street_name
madera street,street_name,street_name
duke place,street_name,street_name
waters place,street_name,street_name
claude avenue,street_name,street_name
norman street,street_name,street_name
beach 108 street,street_name,street_name
beach 148 street,street_name,street_name
146 avenue,street_name,street_name
dongan avenue,street_name,street_name
edwards avenue,street_name,street_name
beach 90 street,street_name,street_name
adams place,street_name,street_name
madison square north,street_name,street_name
east 8 road,street_name,street_name
hillyer street,street_name,street_name
beach 135 street,street_name,street_name
205 place,street_name,street_name
leslie avenue,street_name,street_name
253 street,street_name,street_name
248 street,street_name,street_name
phroane avenue,street_name,street_name
britton avenue,street_name,street_name
brookhaven avenue,street_name,street_name
roxbury avenue,street_name,street_name
pauw street,street_name,street_name
gouverneur avenue,street_name,street_name
macdougal alley,street_name,street_name
dintree lane,street_name,street_name
234 place,street_name,street_name
lamport boulevard,street_name,street_name
central park east drive,street_name,street_name
beach 13 street,street_name,street_name
beach 127 street,street_name,street_name
ridgewood place,street_name,street_name
cassidy place,street_name,street_name
colonial avenue,street_name,street_name
cody place,street_name,street_name
reynolds avenue,street_name,street_name
157 avenue,street_name,street_name
strang avenue,street_name,street_name
remington street,street_name,street_name
appleby avenue,street_name,street_name
abbott street,street_name,street_name
kissel avenue,street_name,street_name
adam powell boulevard,street_name,street_name
boller avenue,street_name,street_name
doyer street,street_name,street_name
bricktown way,street_name,street_name
