value,label,count
east 30 st,street_name,street_name
willet avenue,street_name,street_name
east 218 street,street_name,street_name
east 160 street,street_name,street_name
courtlandt avenue,street_name,street_name
hall place,street_name,street_name
east 157 street,street_name,street_name
st raymond's avenue,street_name,street_name
clarence avenue,street_name,street_name
west 250 street,street_name,street_name
blackrock avenue,street_name,street_name
faraday avenue,street_name,street_name
city island avenue,street_name,street_name
gun hill road,street_name,street_name
valentine avenue,street_name,street_name
brush avenue,street_name,street_name
fairfax avenue,street_name,street_name
sutton place south,street_name,street_name
tyndall avenue,street_name,street_name
riverside blvd,street_name,street_name
east 156 street,street_name,street_name
liebig avenue,street_name,street_name
tiemann avenue,street_name,street_name
edison avenue,street_name,street_name
west 111th street,street_name,street_name
poplar street,street_name,street_name
w 46 street,street_name,street_name
pilgrim avenue,street_name,street_name
crotona avenue,street_name,street_name
east 129th street,street_name,street_name
bassett avenue,street_name,street_name
secor avenue,street_name,street_name
east 167 street,street_name,street_name
cayuga avenue,street_name,street_name
betts avenue,street_name,street_name
morrison avenue,street_name,street_name
reservoir avenue,street_name,street_name
longfellow avenue,street_name,street_name
pitman avenue,street_name,street_name
oxford avenue,street_name,street_name
marolla place,street_name,street_name
west burnside avenue,street_name,street_name
crotona parkway,street_name,street_name
bryant avenue,street_name,street_name
banyer place,street_name,street_name
teddy place,street_name,street_name
dawson street,street_name,street_name
rombouts avenue,street_name,street_name
minford place,street_name,street_name
east 229 street,street_name,street_name
east 211 street,street_name,street_name
holland avenue,street_name,street_name
steenwick avenue,street_name,street_name
mcowen avenue,street_name,street_name
east 171 street,street_name,street_name
gateway center boulevard,street_name,street_name
stebbins avenue,street_name,street_name
griswold avenue,street_name,street_name
beaumont avenue,street_name,street_name
inwood avenue,street_name,street_name
tinton avenue,street_name,street_name
east 219 street,street_name,street_name
arthur avenue,street_name,street_name
east 152 street,street_name,street_name
obrien avenue,street_name,street_name
edenwald avenue,street_name,street_name
e 212 st,street_name,street_name
west 236 street,street_name,street_name
dereimer avenue,street_name,street_name
rhinelander avenue,street_name,street_name
gunhill road,street_name,street_name
glebe avenue,street_name,street_name
east 232 street,street_name,street_name
thieriot avenue,street_name,street_name
east clarke place,street_name,street_name
east 222nd street,street_name,street_name
netherland avenue,street_name,street_name
east mosholu parkway south,street_name,street_name
fort independence street,street_name,street_name
e 172 street,street_name,street_name
gouverneur place,street_name,street_name
marconi street,street_name,street_name
palisade ave,street_name,street_name
lebanon street,street_name,street_name
e228 street,street_name,street_name
perry ave,street_name,street_name
henry hudson pkwy e.,street_name,street_name
ellis avenue,street_name,street_name
summit ave,street_name,street_name
duryea avenue,street_name,street_name
east 225 st,street_name,street_name
eastburn avenue,street_name,street_name
white plains rd,street_name,street_name
torry avenue,street_name,street_name
west 262nd street,street_name,street_name
e 205 st,street_name,street_name
w 163 street,street_name,street_name
throgs neck boulevard,street_name,street_name
roebling ave,street_name,street_name
kinsella street,street_name,street_name
concord avenue,street_name,street_name
ryer ave,street_name,street_name
east 228th street,street_name,street_name
east 137th street,street_name,street_name
west 237th street,street_name,street_name
university ave,street_name,street_name
pearsall ave,street_name,street_name
courtlandt ave,street_name,street_name
hazen street,street_name,street_name
e 178 street,street_name,street_name
east 198 st,street_name,street_name
arnow ave,street_name,street_name
waring avenue,street_name,street_name
carter avenue,street_name,street_name
east 139 street,street_name,street_name
hobart avenue,street_name,street_name
polo place,street_name,street_name
east 135 street,street_name,street_name
camp street,street_name,street_name
st. paul avenue,street_name,street_name
de reimer avenue,street_name,street_name
e 220th street,street_name,street_name
cedar ave,street_name,street_name
e 222 street,street_name,street_name
zerega ave,street_name,street_name
davidson ave,street_name,street_name
15 avenue,street_name,street_name
crawford avenue,street_name,street_name
21 avenue,street_name,street_name
coster street,street_name,street_name
norman avenue,street_name,street_name
gleason ave,street_name,street_name
judge street,street_name,street_name
east 143 street,street_name,street_name
varick avenue,street_name,street_name
west 261 street,street_name,street_name
claver place,street_name,street_name
e 149 st,street_name,street_name
bay 46 street,street_name,street_name
stadium avenue,street_name,street_name
stillwell avenue,street_name,street_name
georgia avenue,street_name,street_name
canal street west,street_name,street_name
east bay ave,street_name,street_name
east 215 st,street_name,street_name
locust street,street_name,street_name
banner avenue,street_name,street_name
north 8 street,street_name,street_name
battery avenue,street_name,street_name
78 street,street_name,street_name
mcguinness boulevard,street_name,street_name
harbor view terrace,street_name,street_name
caton place,street_name,street_name
vermont street,street_name,street_name
schenectady avenue,street_name,street_name
marion street,street_name,street_name
humbolt street,street_name,street_name
indiana place,street_name,street_name
marlborough road,street_name,street_name
hart place,street_name,street_name
moore street,street_name,street_name
vanbrunt street,street_name,street_name
moffat street,street_name,street_name
brighton 13 street,street_name,street_name
newell street,street_name,street_name
bay 29 street,street_name,street_name
kosciuszko street,street_name,street_name
19 street,street_name,street_name
sumner place,street_name,street_name
beaumont street,street_name,street_name
brown street,street_name,street_name
ash street,street_name,street_name
pitkins avenue,street_name,street_name
2 place,street_name,street_name
ft greene place,street_name,street_name
aberdeen street,street_name,street_name
bay 10 street,street_name,street_name
42nd street,street_name,street_name
north 4 place,street_name,street_name
