value,label,count
nutwood court,park_playground,park_playground
daniella court,park_playground,park_playground
seigal court,park_playground,park_playground
leon s kaiser plgd,park_playground,park_playground
hoover park,park_playground,park_playground
imperial court,park_playground,park_playground
hazel court,park_playground,park_playground
tiffany court,park_playground,park_playground
brighton beach,park_playground,park_playground
lester court,park_playground,park_playground
ps60 plgd,park_playground,park_playground
cameron court,park_playground,park_playground
dyker beach golf course,park_playground,park_playground
marisa court,park_playground,park_playground
cranberry court,park_playground,park_playground
bar court,park_playground,park_playground
seeley park,park_playground,park_playground
howard beach,park_playground,park_playground
john mullaly park,park_playground,park_playground
michaelis bayswater park,park_playground,park_playground
mazza court,park_playground,park_playground
lennon court,park_playground,park_playground
jhs72 park,park_playground,park_playground
ashwood court,park_playground,park_playground
highland park,park_playground,park_playground
preston court,park_playground,park_playground
ps255 plgd,park_playground,park_playground
river park towers,park_playground,park_playground
teneyck plaza park,park_playground,park_playground
gina court,park_playground,park_playground
cedar grove court,park_playground,park_playground
claire court,park_playground,park_playground
joval court,park_playground,park_playground
astoria park,park_playground,park_playground
park row,park_playground,park_playground
arrowood court,park_playground,park_playground
bedford park boul,park_playground,park_playground
windsor court,park_playground,park_playground
williamsbridge sqr,park_playground,park_playground
rainbow park,park_playground,park_playground
cedarwood court,park_playground,park_playground
west bay court,park_playground,park_playground
bennett park,park_playground,park_playground
bergen cove,park_playground,park_playground
bunnecke court,park_playground,park_playground
gil court,park_playground,park_playground
lt lia memorial park,park_playground,park_playground
gowanus houses plgd,park_playground,park_playground
lyle court,park_playground,park_playground
gain court,park_playground,park_playground
gracie square,park_playground,park_playground
bouck court,park_playground,park_playground
juniper valley park,park_playground,park_playground
shore rd park 1,park_playground,park_playground
east industry court,park_playground,park_playground
det joseph mayrose park,park_playground,park_playground
baview court,park_playground,park_playground
broad channel memorial park,park_playground,park_playground
northfield court,park_playground,park_playground
brownsville plgd,park_playground,park_playground
abingdon court,park_playground,park_playground
seaside park,park_playground,park_playground
fort tryon park,park_playground,park_playground
idlewild park,park_playground,park_playground
tompkins sqr park,park_playground,park_playground
burlingame court,park_playground,park_playground
homecrest plgd,park_playground,park_playground
cunningham park,park_playground,park_playground
bill brown memorial plgd,park_playground,park_playground
j hood wright park,park_playground,park_playground
cherrywood court,park_playground,park_playground
greenwood plgd,park_playground,park_playground
hero park,park_playground,park_playground
wood court,park_playground,park_playground
between berry bedford,park_playground,park_playground
taipei court,park_playground,park_playground
cuyler gore park,park_playground,park_playground
luke court,park_playground,park_playground
arbor court,park_playground,park_playground
joseph court,park_playground,park_playground
isl320 plgd,park_playground,park_playground
amory court,park_playground,park_playground
ralph bunche park,park_playground,park_playground
battery park city,park_playground,park_playground
e bronx park,park_playground,park_playground
van courtlandt park,park_playground,park_playground
fresh kills park,park_playground,park_playground
coldspring court,park_playground,park_playground
hattie jones court,park_playground,park_playground
patty court,park_playground,park_playground
jerry m tenney park,park_playground,park_playground
west farm square,park_playground,park_playground
shore rd dr park,park_playground,park_playground
may matthews plgd,park_playground,park_playground
rockaway freeway park,park_playground,park_playground
cooper gore,park_playground,park_playground
carl schurz park,park_playground,park_playground
keiber court,park_playground,park_playground
kissena park 2,park_playground,park_playground
gramercy pk w park w,street_name,park_playground
charles court,park_playground,park_playground
col charles young plgd,park_playground,park_playground
greenfield court,park_playground,park_playground
krissa court,park_playground,park_playground
wm grady hs plgd,park_playground,park_playground
aye court,park_playground,park_playground
alice court,park_playground,park_playground
raily court,park_playground,park_playground
howard houses plgd pool,park_playground,park_playground
wm e kelly memorial park,park_playground,park_playground
riverside park,park_playground,park_playground
avalon court,park_playground,park_playground
wade square,park_playground,park_playground
tiller court,park_playground,park_playground
verdi sqr,park_playground,park_playground
la guardia plgd,park_playground,park_playground
waterford court,park_playground,park_playground
smokey oval plgd,park_playground,park_playground
seth court,park_playground,park_playground
landis court,park_playground,park_playground
bedford ave plgd,park_playground,park_playground
murdock court,park_playground,park_playground
davis court,park_playground,park_playground
poppenhusen park,park_playground,park_playground
rose court,park_playground,park_playground
juni court,park_playground,park_playground
