value,label,count
baker avenue,street_name,street_name
campus road,street_name,street_name
eagle road,street_name,street_name
williamsbridge road,street_name,street_name
beach 148 street,street_name,street_name
west 40th street,street_name,street_name
astoria park south,street_name,street_name
raymond place,street_name,street_name
forest street,street_name,street_name
openview lane,street_name,street_name
graves street,street_name,street_name
norton avenue,street_name,street_name
lincoln road,street_name,street_name
drew street,street_name,street_name
park terrace east,street_name,street_name
throg neck expressway,street_name,street_name
 jefferson street,street_name,street_name
randall avenue,street_name,street_name
rost place,street_name,street_name
 sutter ave,street_name,street_name
east 87 street,street_name,street_name
elkmont avenue,street_name,street_name
barnett avenue   ,street_name,street_name
19th avenue,street_name,street_name
demorest avenue,street_name,street_name
38th street,street_name,street_name
116 drive,street_name,street_name
east 229 street,street_name,street_name
harborview place south,street_name,street_name
dutchess avenue,street_name,street_name
ashton drive,street_name,street_name
sherman avenue,street_name,street_name
67 avenue,street_name,street_name
tiemann avenue,street_name,street_name
grant avenue,street_name,street_name
shore acres road,street_name,street_name
washington square w,street_name,street_name
forest ave,street_name,street_name
43rd street,street_name,street_name
circle loop,street_name,street_name
margaret street,street_name,street_name
peck slip,street_name,street_name
frederick douglass boulevard,street_name,street_name
schermerhorn street,street_name,street_name
b 64 street,street_name,street_name
huxley avenue,street_name,street_name
east 10th street,street_name,street_name
dewey avenue,street_name,street_name
15 road,street_name,street_name
courtlandt avenue,street_name,street_name
fancher place,street_name,street_name
40th street,street_name,street_name
48th street,street_name,street_name
136 avenue,street_name,street_name
victoria road,street_name,street_name
olga place    ,street_name,street_name
young street,street_name,street_name
east 160 street,street_name,street_name
battery place,street_name,street_name
teller avenue,street_name,street_name
eastern parkway,street_name,street_name
west 85 street,street_name,street_name
hendricksn street,street_name,street_name
hugh j grant circle,street_name,street_name
rodney street,street_name,street_name
east 222nd street,street_name,street_name
marcus garvey avenue,street_name,street_name
rear rosedale avenue,street_name,street_name
charles lane,street_name,street_name
burdette place,street_name,street_name
e 81st st,street_name,street_name
warwick avenue,street_name,street_name
division avenue,street_name,street_name
hooper avenue,street_name,street_name
fremont street,street_name,street_name
tomlinson ave,street_name,street_name
roman avenue,street_name,street_name
e 115th st,street_name,street_name
quince avenue    ,street_name,street_name
henley road,street_name,street_name
jewel mc coy lane,street_name,street_name
st marys avenue,street_name,street_name
holden boulevard,street_name,street_name
etna street,street_name,street_name
edsall avenue    ,street_name,street_name
james polite avenue,street_name,street_name
bombay street,street_name,street_name
259 street,street_name,street_name
east 111 street,street_name,street_name
kane street,street_name,street_name
deisius street,street_name,street_name
east 34 street,street_name,street_name
beach 64 street,street_name,street_name
114th place,street_name,street_name
hor harding ep sr s,street_name,street_name
davis avenue,street_name,street_name
bud place,street_name,street_name
west kingsbridge rd,street_name,street_name
71 drive,street_name,street_name
77 road,street_name,street_name
brisbin street,street_name,street_name
sullivan place,street_name,street_name
caney road,street_name,street_name
brighton 1 place   ,street_name,street_name
125 street,street_name,street_name
grand view avenue,street_name,street_name
asch loop,street_name,street_name
esther depew street,street_name,street_name
114 street,street_name,street_name
powell cove boulevard,street_name,street_name
west 27th street,street_name,street_name
west 151st street,street_name,street_name
riga street,street_name,street_name
ramblewood avenue,street_name,street_name
woodbine avenue,street_name,street_name
thayer street,street_name,street_name
e 78th st,street_name,street_name
henderson walk,street_name,street_name
sutton street,street_name,street_name
belmont avenue,street_name,street_name
e 3rd st,street_name,street_name
lisa lane,street_name,street_name
kent ave,street_name,street_name
dunham street,street_name,street_name
58th avenue,street_name,street_name
