value,label,count
400 402 east 105th street,address,address
9517 kings hwy,address,address
132 45 cross bay boulevard,address,address
108 east 19 street,address,address
161 06 89 ave,address,address
33 52 62 street,address,address
1523 58 street,address,address
85 11 102 street,address,address
1315 commerce avenue,address,address
42 henry street,address,address
2700 briggs avenue,address,address
32 gramercy park south,address,address
260 south street,address,address
77 alaska street,address,address
659 85 street,address,address
575 washington street,address,address
170 13 liberty avenue,address,address
2880 flatbush avenue,address,address
261 9 street,address,address
350 canal street,address,address
595 gerard ave,address,address
1005 tinton avenue,address,address
452 5 avenue,address,address
67 54 80 street,address,address
475 west 155 street,address,address
216 manida street,address,address
95 grove street,address,address
1600 63 street,address,address
2406 8 avenue,address,address
165 w 46th,address,address
975 kelly street,address,address
685 rogers avenue,address,address
7601 19 avenue,address,address
1560 east new york avenue,address,address
106 45 160th st,address,address
145 jamaica avenue,address,address
191 union street,address,address
435 cleveland street,address,address
585 elton street,address,address
85 12 main street,address,address
95 02 34 avenue,address,address
135 west 50th st 6th fl,address,address
61 7 avenue south,address,address
1780 coney island avenue,address,address
857 kent ave,address,address
313 west 120 street,address,address
960 close avenue,address,address
16 16 utopia parkway,address,address
7 peter cooper road,address,address
1114 36 street,address,address
81 04 rockaway beach blvd,address,address
834 concourse village east,address,address
126 west 17 street,address,address
"1368 fulton st11216
40.68016709769277",address,address
252 w 29th st 7th fl,address,address
25 lilac court,address,address
920 east 167 street,address,address
774 alabama avenue,address,address
421 west 219 street,address,address
6005 woodhaven blvd,address,address
3450 kingsbridge avenue,address,address
616 west 114 street,address,address
360 empire boulevard,address,address
541 knickerbocker avenue,address,address
468 east 140 street,address,address
684 east 137 street,address,address
70 05 35 avenue,address,address
331 east 150th st,address,address
94 43 160 street,address,address
146th st bradhurst ave,address,address
800 bushwick avenue,address,address
210 west 230 street,address,address
2475 st raymond avenue,address,address
583 riverside drive,address,address
801 park place,address,address
605 fdr drive,address,address
361 john street,address,address
154 east 70 street,address,address
56 west 45 street,address,address
112 west 25 street,address,address
951 river avenue,address,address
939 83 street,address,address
165 18 south road,address,address
410 east 92nd st,address,address
4545 independence ave,address,address
70 east 10 street,address,address
3560 webster avenue,address,address
83 maiden ln 7th fl,address,address
1307 fulton avenue,address,address
148 classon avenue,address,address
216 west 63 street,address,address
90 04 175 th st,address,address
1026 41st ave,address,address
12 57 149 street,address,address
36 41 28 street,address,address
209 01 jamaica avenue,address,address
4262 3 avenue,address,address
30 west 68 street,address,address
247 wadsworth avenue,address,address
103 02 101 avenue,address,address
360 west 28 street,address,address
877 southern boulevard,address,address
20 04 119 street,address,address
1215 morrison avenue,address,address
2118 williamsbridge road,address,address
242a albany avenue,address,address
3518 jerome avenue,address,address
1055 targee st,address,address
1688 webster avenue,address,address
2360 bedford avenue,address,address
516 86 st,address,address
82 66 austin st,address,address
2611 avenue z,address,address
426 east 71 street,address,address
123 rdg st,address,address
123 east 100 street,address,address
396 clinton street,address,address
675 lincoln avenue,address,address
248 west 108 street,address,address
126 36 34 ave,address,address
38 49 12th street,address,address
"650 hollywood avenue10465
40.826552445151265",address,address
450 st marks pl,address,address
353 west 44th st,address,address
67 woodhull street,address,address
1260 39 street,address,address
128 12 rockaway boulevard,address,address
208 15 jamaica avenue,address,address
231 west 29 street,address,address
590 sheffield avenue,address,address
343 himrod street,address,address
100 thatford ave,address,address
"951 rev james a polite avenue10459
40.82192634782304",address,address
89 bartlett street,address,address
22 reade street,address,address
276 east 169 street,address,address
55 pierrepont street,address,address
165 e. 112th st.,address,address
510 clermont avenue,address,address
526 west 134 street,address,address
10 10 hazen street,address,address
561 10 avenue,address,address
829 saratoga avenue,address,address
"3782 tenth avenue10034
40.862021922675375",address,address
20 west 112 st,address,address
92 plymouth st,address,address
2917 east tremont avenue,address,address
450 w 41 st,address,address
330 bedford park blvd,address,address
65 park avenue,address,address
137 2 avenue,address,address
937 teller avenue,address,address
800 east 156 street,address,address
240 bleecker street,address,address
6318 amboy road,address,address
8 thomas s boyland street,address,address
319 st marks place,address,address
466 leonard street,address,address
"125 20 sutphin boulevard11434
40.6769452621142",address,address
31 west 110 street,address,address
1670 ocean avenue,address,address
254 canal street,address,address
98 franklin street,address,address
214 west 29 street,address,address
5711 flatlands avenue,address,address
160 west 66 street,address,address
60 02 60 ln,address,address
55 wyona ave,address,address
74 5 rockaway beach blvd,address,address
80 dwight street,address,address
205 02 jamaica avenue,address,address
2960 west 27th st,address,address
"666 southern boulevard10455
40.813196493255205",address,address
134 west 123 street,address,address
56 west 66 street,address,address
207 starr street,address,address
"1236 burke avenue10469
40.87112164287507",address,address
210 10 23 avenue,address,address
360 nostrand avenue,address,address
303 berry street,address,address
83 sullivan street,address,address
85 11 102 st,address,address
110 wortman avenue,address,address
102 east 123 street,address,address
103 foster avenue,address,address
1075 blackrock avenue,address,address
9718 flatlands avenue,address,address
475 main street,address,address
170 west 136 street,address,address
178 37 146 ter,address,address
218 01 116 avenue,address,address
63 east 9 street,address,address
"2910 bronx park10467
40.86817216465264",address,address
681 clarkson avenue,address,address
1325 boston road,address,address
141 east 40 street,address,address
346 68 ave p w 1 st,address,address
650 washington avenue,address,address
55 24 van horn street,address,address
21 robin road,address,address
338 5 avenue,address,address
10 bouck court,address,address
2385 ralph avenue,address,address
890 union street,address,address
1133 york avenue,address,address
7 lawrence street,address,address
"330 59th street11210
40.62772226387142",address,address
899 east 180 street,address,address
